#	D	ID	E	ID0	E0	W
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1e-18 EeV]
# W             Weights 
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: 3.2.1-167-g61a6257e
#
2.20074E+02	        22	1.82362E+09	        22	1.91480E+09	1.00000E+00
2.20074E+02	        22	2.58597E+14	        22	2.71527E+14	1.00000E+00
2.20074E+02	        22	2.27076E+10	        22	2.38430E+10	1.00000E+00
2.20074E+02	        22	5.99137E+10	        22	6.29094E+10	1.00000E+00
2.20074E+02	        22	1.82788E+09	        22	1.91927E+09	1.00000E+00
2.20074E+02	        22	3.26917E+09	        22	5.38025E+12	3.03520E+01
2.20074E+02	        22	1.18359E+09	        22	5.38025E+12	2.72298E+01
2.20074E+02	        22	3.15812E+11	        22	9.49289E+11	2.57581E+00
2.20074E+02	        22	3.42983E+10	        22	9.49289E+11	3.27000E+00
2.20074E+02	        22	3.66946E+09	        22	9.49289E+11	5.31965E+00
2.20074E+02	        22	3.74141E+09	        22	9.49289E+11	3.28317E+00
2.20074E+02	       -11	1.32115E+09	        22	4.11064E+12	5.46217E+00
2.20074E+02	        22	3.03172E+10	        22	4.11064E+12	2.40838E+01
2.20074E+02	        22	4.73719E+10	        22	4.11064E+12	9.08104E+00
2.20074E+02	        22	2.36984E+10	        22	4.11064E+12	7.23394E+00
2.20074E+02	        22	3.83035E+11	        22	4.11064E+12	1.33314E+00
2.20074E+02	        22	4.56048E+11	        22	6.44178E+12	9.44089E+00
2.20074E+02	        22	3.72265E+10	        22	4.11064E+12	1.77866E+00
2.20074E+02	        22	1.45334E+11	        22	6.44178E+12	1.30185E+01
2.20074E+02	        22	1.44480E+10	        22	4.11064E+12	1.82433E+00
2.20074E+02	        22	4.82797E+10	        22	6.44178E+12	9.42744E+00
2.20074E+02	        22	5.62829E+09	        22	4.11064E+12	1.99055E+00
2.20074E+02	        22	7.38948E+09	        22	6.44178E+12	8.64250E+00
2.20074E+02	        22	1.36630E+09	        22	6.44178E+12	1.49599E+01
2.20074E+02	        22	1.35005E+09	        22	6.44178E+12	9.78409E+00
2.20074E+02	        22	1.34361E+11	        22	1.41079E+11	1.00000E+00
2.20074E+02	        22	1.61777E+11	        22	1.69865E+11	1.00000E+00
2.20074E+02	        22	1.18554E+14	        22	1.24481E+14	1.00000E+00
2.20074E+02	        22	1.29455E+11	        22	4.93473E+12	2.02998E+01
2.20074E+02	        22	6.85334E+11	        22	4.93473E+12	3.41276E+00
2.20074E+02	        22	5.25662E+10	        22	4.93473E+12	8.32792E+00
2.20074E+02	        22	2.11653E+11	        22	4.93473E+12	1.74866E+00
2.20074E+02	        22	5.08086E+10	        22	4.93473E+12	1.92290E+00
2.20074E+02	        22	3.29869E+09	        22	4.93473E+12	2.46453E+00
2.20074E+02	        22	6.41653E+09	        22	6.73736E+09	1.00000E+00
2.20074E+02	        22	1.19111E+14	        22	1.25066E+14	1.00000E+00
2.20074E+02	        22	4.21899E+09	        22	4.42994E+09	1.00000E+00
2.20074E+02	        22	1.64946E+10	        22	1.73193E+10	1.00000E+00
2.20074E+02	        22	1.04116E+09	        22	1.09322E+09	1.00000E+00
2.20074E+02	        22	6.08280E+14	        22	6.38694E+14	1.00000E+00
2.20074E+02	        22	2.97025E+10	        22	3.11876E+10	1.00000E+00
2.20074E+02	        22	1.41491E+09	        22	1.48566E+09	1.00000E+00
2.20074E+02	        22	1.39709E+10	        22	1.46694E+10	1.00000E+00
2.20074E+02	        22	9.57315E+10	        22	1.00518E+11	1.00000E+00
2.20074E+02	        22	1.50839E+10	        22	1.58381E+10	1.00000E+00
2.20074E+02	        22	6.90112E+13	        22	7.24618E+13	1.00000E+00
2.20074E+02	        22	2.88749E+13	        22	3.03187E+13	1.00000E+00
2.20074E+02	        22	2.52590E+11	        22	2.65220E+11	1.00000E+00
2.20074E+02	        22	2.55720E+09	        22	2.68506E+09	1.00000E+00
2.20074E+02	        22	2.47813E+09	        22	2.60204E+09	1.00000E+00
2.20074E+02	        22	1.18906E+14	        22	1.24851E+14	1.00000E+00
2.20074E+02	        22	3.19710E+10	        22	3.35696E+10	1.00000E+00
2.20074E+02	        22	1.15946E+11	        22	1.21744E+11	1.00000E+00
2.20074E+02	        22	2.60821E+13	        22	2.73862E+13	1.00000E+00
2.20074E+02	        22	1.96343E+09	        22	2.06161E+09	1.00000E+00
2.20074E+02	        22	9.40345E+09	        22	9.87362E+09	1.00000E+00
2.20074E+02	        22	9.07104E+10	        22	9.52460E+10	1.00000E+00
2.20074E+02	        22	5.44908E+11	        22	5.72154E+11	1.00000E+00
2.20074E+02	        22	3.34261E+13	        22	3.50974E+13	1.00000E+00
2.20074E+02	        22	2.43333E+12	        22	2.55500E+12	1.00000E+00
2.20074E+02	        22	2.57022E+14	        22	2.69873E+14	1.00000E+00
2.20074E+02	        22	7.01599E+14	        22	7.36679E+14	1.00000E+00
2.20074E+02	        22	3.90996E+13	        22	4.10546E+13	1.00000E+00
2.20074E+02	        22	6.50489E+12	        22	6.83014E+12	1.00000E+00
2.20074E+02	        22	8.96719E+13	        22	9.41555E+13	1.00000E+00
2.20074E+02	        22	8.95074E+14	        22	9.39828E+14	1.00000E+00
2.20074E+02	        22	3.06307E+11	        22	1.23832E+12	1.49667E+00
2.20074E+02	        22	4.11312E+10	        22	1.23832E+12	2.79942E+00
2.20074E+02	        22	1.55236E+09	        22	1.23832E+12	4.73808E+00
2.20074E+02	        22	1.41108E+09	        22	1.23832E+12	3.42637E+00
2.20074E+02	        22	9.51748E+14	        22	9.99335E+14	1.00000E+00
2.20074E+02	        22	1.16022E+09	        22	1.21823E+09	1.00000E+00
2.20074E+02	        22	2.50481E+09	        22	2.63005E+09	1.00000E+00
2.20074E+02	        22	4.43552E+10	        22	4.65729E+10	1.00000E+00
2.20074E+02	        22	2.63044E+13	        22	2.76196E+13	1.00000E+00
2.20074E+02	        22	8.43829E+11	        22	8.86021E+11	1.00000E+00
2.20074E+02	        22	3.48742E+10	        22	3.66179E+10	1.00000E+00
2.20074E+02	        22	2.23470E+09	        22	2.34644E+09	1.00000E+00
2.20074E+02	        22	2.95334E+09	        22	3.10101E+09	1.00000E+00
2.20074E+02	        22	5.15522E+10	        22	9.49289E+11	3.08219E+00
2.20074E+02	        22	1.15101E+10	        22	9.49289E+11	3.81896E+00
2.20074E+02	        22	1.37751E+09	        22	1.44638E+09	1.00000E+00
2.20074E+02	        22	4.08577E+12	        22	4.29005E+12	1.00000E+00
2.20074E+02	        22	2.92556E+10	        22	3.07184E+10	1.00000E+00
2.20074E+02	        22	3.95568E+11	        22	4.15346E+11	1.00000E+00
2.20074E+02	        22	1.50131E+09	        22	1.57638E+09	1.00000E+00
2.20074E+02	        22	2.47639E+11	        22	6.91161E+12	1.44637E+01
2.20074E+02	        22	3.41539E+10	        22	3.58616E+10	1.00000E+00
2.20074E+02	        22	1.22260E+11	        22	6.91161E+12	1.08047E+01
2.20074E+02	        22	1.69519E+09	        22	6.91161E+12	1.33488E+01
2.20074E+02	        22	5.48235E+10	        22	5.38025E+12	3.17289E+01
2.20074E+02	        22	5.19552E+09	        22	5.38025E+12	1.09901E+01
2.20074E+02	        22	3.48029E+11	        22	5.38025E+12	1.65914E+00
2.20074E+02	        22	2.88309E+10	        22	5.38025E+12	4.59003E+00
2.20074E+02	        22	7.97870E+09	        22	5.38025E+12	2.22941E+00
2.20074E+02	        22	1.56157E+09	        22	5.38025E+12	3.68332E+00
2.20074E+02	        22	1.27476E+09	        22	5.38025E+12	2.94541E+00
2.20074E+02	        22	5.37299E+09	        22	5.64164E+09	1.00000E+00
2.20074E+02	        22	3.56538E+13	        22	3.74365E+13	1.00000E+00
2.20074E+02	        22	9.76654E+11	        22	1.02549E+12	1.00000E+00
2.20074E+02	        22	7.51791E+09	        22	7.89380E+09	1.00000E+00
2.20074E+02	        22	1.02311E+09	        22	1.07426E+09	1.00000E+00
2.20074E+02	        22	8.81158E+14	        22	9.25216E+14	1.00000E+00
2.20074E+02	        22	1.92557E+14	        22	2.02185E+14	1.00000E+00
2.20074E+02	        22	1.40396E+14	        22	1.47416E+14	1.00000E+00
2.20074E+02	        22	1.71681E+09	        22	1.80265E+09	1.00000E+00
2.20074E+02	        22	2.44593E+11	        22	7.95272E+12	3.09658E+01
2.20074E+02	        22	4.54042E+11	        22	7.95272E+12	1.36003E+01
2.20074E+02	        22	2.22163E+11	        22	7.95272E+12	8.64881E+00
2.20074E+02	        22	1.89311E+11	        22	7.95272E+12	3.18220E+00
2.20074E+02	        22	1.32251E+10	        22	7.95272E+12	1.19829E+01
2.20074E+02	        22	2.71323E+10	        22	7.95272E+12	2.33481E+00
2.20074E+02	        22	7.90930E+09	        22	7.95272E+12	2.63631E+00
2.20074E+02	        22	1.78944E+09	        22	7.95272E+12	2.54184E+00
2.20074E+02	        22	2.93452E+10	        22	3.08125E+10	1.00000E+00
2.20074E+02	        22	1.60777E+09	        22	1.68816E+09	1.00000E+00
2.20074E+02	        22	3.63716E+09	        22	3.81902E+09	1.00000E+00
2.20074E+02	        22	4.16319E+10	        22	4.86115E+12	1.11205E+02
2.20074E+02	        22	4.99777E+11	        22	4.86115E+12	1.61531E+00
2.20074E+02	        22	4.96971E+10	        22	4.86115E+12	2.58074E+00
2.20074E+02	        22	2.71099E+10	        22	4.86115E+12	2.24020E+00
2.20074E+02	        22	8.86070E+09	        22	4.86115E+12	2.39885E+00
2.20074E+02	        22	1.45176E+09	        22	1.52435E+09	1.00000E+00
2.20074E+02	        22	6.16454E+10	        22	6.47276E+10	1.00000E+00
2.20074E+02	        22	1.05715E+14	        22	1.11001E+14	1.00000E+00
2.20074E+02	        22	7.59269E+10	        22	7.97232E+10	1.00000E+00
2.20074E+02	        22	4.45889E+11	        22	3.23988E+12	6.81086E+00
2.20074E+02	        22	1.52923E+11	        22	3.23988E+12	9.04996E+00
2.20074E+02	        22	2.43989E+10	        22	3.23988E+12	1.84303E+01
2.20074E+02	        22	1.31797E+10	        22	3.23988E+12	1.33632E+01
2.20074E+02	        22	2.65624E+10	        22	3.23988E+12	4.91926E+00
2.20074E+02	        22	6.50789E+09	        22	3.23988E+12	6.00145E+00
2.20074E+02	        22	1.76668E+09	        22	3.23988E+12	9.40290E+00
2.20074E+02	        22	1.21372E+09	        22	3.23988E+12	8.66651E+00
2.20074E+02	        22	1.26994E+12	        22	3.23988E+12	1.53675E+00
2.20074E+02	        22	2.87959E+11	        22	3.23988E+12	1.97104E+00
2.20074E+02	        22	9.55917E+10	        22	3.23988E+12	1.84049E+00
2.20074E+02	        22	8.30214E+09	        22	3.23988E+12	8.64338E+00
2.20074E+02	        22	3.38104E+10	        22	3.23988E+12	1.85476E+00
2.20074E+02	        22	1.13059E+09	        22	3.23988E+12	2.47558E+00
2.20074E+02	        22	2.18692E+11	        22	2.29626E+11	1.00000E+00
2.20074E+02	        22	1.08500E+14	        22	1.13925E+14	1.00000E+00
2.20074E+02	        22	8.33447E+10	        22	8.75120E+10	1.00000E+00
2.20074E+02	        22	6.31037E+09	        22	6.91161E+12	8.40764E+01
2.20074E+02	        22	6.67156E+14	        22	7.00513E+14	1.00000E+00
2.20074E+02	        22	3.79968E+09	        22	6.91161E+12	1.97590E+01
2.20074E+02	        22	1.60610E+09	        22	6.91161E+12	2.05550E+01
2.20074E+02	        22	2.62228E+09	        22	2.75339E+09	1.00000E+00
2.20074E+02	        22	8.04398E+10	        22	6.14194E+11	7.27183E+00
2.20074E+02	        22	8.93470E+10	        22	5.88984E+11	2.33781E+00
2.20074E+02	        22	1.24145E+12	        22	1.30352E+12	1.00000E+00
2.20074E+02	        22	9.05432E+10	        22	6.14194E+11	2.28678E+00
2.20074E+02	        22	2.09384E+10	        22	5.88984E+11	3.40769E+00
2.20074E+02	        22	1.35991E+10	        22	6.14194E+11	2.88958E+00
2.20074E+02	        22	4.65842E+14	        22	4.89134E+14	1.00000E+00
2.20074E+02	        22	1.28183E+10	        22	5.88984E+11	3.31639E+00
2.20074E+02	        22	7.51033E+09	        22	6.14194E+11	2.92797E+00
2.20074E+02	        22	1.67449E+09	        22	6.14194E+11	3.23552E+00
2.20074E+02	        22	3.18921E+09	        22	3.34867E+09	1.00000E+00
2.20074E+02	        22	2.21490E+11	        22	6.44178E+12	2.52717E+01
2.20074E+02	        22	1.29316E+11	        22	6.44178E+12	1.71736E+01
2.20074E+02	        22	1.10925E+10	        22	6.44178E+12	2.13321E+01
2.20074E+02	        22	1.84182E+09	        22	6.44178E+12	2.59555E+01
2.20074E+02	        22	4.04451E+11	        22	1.41476E+13	3.79115E+00
2.20074E+02	        22	1.55694E+11	        22	1.41476E+13	3.12262E+00
2.20074E+02	        22	5.08881E+10	        22	1.41476E+13	1.68446E+00
2.20074E+02	        22	1.19069E+10	        22	1.41476E+13	2.40439E+00
2.20074E+02	        22	1.33021E+09	        22	1.41476E+13	2.73078E+00
2.20074E+02	        22	2.34165E+09	        22	2.45873E+09	1.00000E+00
2.20074E+02	        22	5.31462E+12	        22	5.58035E+12	1.00000E+00
2.20074E+02	        22	2.05051E+12	        22	2.15304E+12	1.00000E+00
2.20074E+02	        22	1.82840E+13	        22	1.91982E+13	1.00000E+00
2.20074E+02	        22	5.21004E+10	        22	5.47054E+10	1.00000E+00
2.20074E+02	        22	4.59871E+11	        22	4.82865E+11	1.00000E+00
2.20074E+02	        22	2.37279E+11	        22	2.49143E+11	1.00000E+00
2.20074E+02	        22	1.46487E+11	        22	1.53812E+11	1.00000E+00
2.20074E+02	        22	2.02270E+09	        22	2.12384E+09	1.00000E+00
2.20074E+02	        22	4.56047E+10	        22	4.78849E+10	1.00000E+00
2.20074E+02	        22	1.04724E+09	        22	1.09961E+09	1.00000E+00
2.20074E+02	        22	5.37382E+09	        22	5.64251E+09	1.00000E+00
2.20074E+02	        22	7.22469E+10	        22	8.87721E+12	6.41350E+00
2.20074E+02	        22	6.61845E+10	        22	8.87721E+12	4.95554E+00
2.20074E+02	        22	1.94629E+10	        22	8.87721E+12	3.48465E+00
2.20074E+02	        22	2.89308E+09	        22	8.87721E+12	9.74916E+00
2.20074E+02	        22	4.30372E+09	        22	4.51890E+09	1.00000E+00
2.20074E+02	        22	1.26038E+11	        22	1.32340E+11	1.00000E+00
2.20074E+02	        22	6.50910E+11	        22	6.83455E+11	1.00000E+00
2.20074E+02	        22	1.60331E+10	        22	1.68348E+10	1.00000E+00
2.20074E+02	        22	3.95896E+10	        22	6.91161E+12	1.34012E+01
2.20074E+02	        22	4.64286E+10	        22	6.91161E+12	3.88259E+00
2.20074E+02	        22	1.09350E+12	        22	8.74298E+12	3.70853E+00
2.20074E+02	        22	6.70540E+10	        22	8.74298E+12	1.50710E+01
2.20074E+02	        22	6.29968E+10	        22	8.74298E+12	2.69036E+00
2.20074E+02	        22	4.21959E+09	        22	8.74298E+12	5.67143E+00
2.20074E+02	        22	1.87688E+09	        22	8.74298E+12	3.39599E+00
2.20074E+02	        22	7.98101E+09	        22	8.38006E+09	1.00000E+00
2.20074E+02	        22	3.80468E+12	        22	3.99491E+12	1.00000E+00
2.20074E+02	        22	1.13672E+11	        22	1.19356E+11	1.00000E+00
2.20074E+02	        22	3.76351E+10	        22	3.95168E+10	1.00000E+00
2.20074E+02	        22	1.53081E+09	        22	1.60735E+09	1.00000E+00
2.20074E+02	        22	8.32612E+10	        22	8.74242E+10	1.00000E+00
2.20074E+02	        22	4.87058E+09	        22	6.91161E+12	8.50826E+00
2.20074E+02	        22	2.50699E+09	        22	6.91161E+12	1.10392E+01
2.20074E+02	        22	5.14514E+10	        22	6.49766E+11	2.50355E+00
2.20074E+02	        11	9.11803E+13	        22	9.64799E+13	1.00773E+00
2.20074E+02	        22	2.73051E+10	        22	6.49766E+11	2.19111E+00
2.20074E+02	        22	3.03461E+09	        22	6.49766E+11	7.65174E+00
2.20074E+02	        22	5.32450E+09	        22	6.49766E+11	2.44182E+00
2.20074E+02	        22	2.31982E+11	        22	2.43581E+11	1.00000E+00
2.20074E+02	        22	1.73601E+11	        22	1.82281E+11	1.00000E+00
2.20074E+02	        22	2.52533E+14	        22	2.65160E+14	1.00000E+00
2.20074E+02	        22	2.23260E+11	        22	2.34423E+11	1.00000E+00
2.20074E+02	        22	1.91026E+11	        22	2.00577E+11	1.00000E+00
2.20074E+02	        22	4.10992E+09	        22	4.31542E+09	1.00000E+00
2.20074E+02	        22	1.46741E+13	        22	1.54078E+13	1.00000E+00
2.20074E+02	        22	3.10696E+13	        22	3.26231E+13	1.00000E+00
2.20074E+02	        22	4.93709E+09	        22	5.18394E+09	1.00000E+00
2.20074E+02	        22	5.93467E+10	        22	6.23140E+10	1.00000E+00
2.20074E+02	        22	5.97060E+10	        22	6.26913E+10	1.00000E+00
2.20074E+02	        22	6.85085E+13	        22	7.19339E+13	1.00000E+00
2.20074E+02	        22	7.35619E+11	        22	7.72400E+11	1.00000E+00
2.20074E+02	        22	3.60519E+10	        22	3.78545E+10	1.00000E+00
2.20074E+02	        22	6.75699E+10	        22	7.09484E+10	1.00000E+00
2.20074E+02	        22	4.11532E+13	        22	4.32109E+13	1.00000E+00
2.20074E+02	        22	9.71819E+09	        22	6.44178E+12	5.19380E+01
2.20074E+02	        22	2.97354E+10	        22	6.44178E+12	4.54657E+00
2.20074E+02	        22	2.94822E+11	        22	6.44178E+12	1.61779E+00
2.20074E+02	        22	4.34788E+10	        22	6.44178E+12	2.60927E+00
2.20074E+02	        22	1.75064E+10	        22	6.44178E+12	2.12855E+00
2.20074E+02	        22	5.61839E+09	        22	6.44178E+12	2.79048E+00
2.20074E+02	        22	3.56623E+09	        22	6.44178E+12	2.45373E+00
2.20074E+02	        22	2.10749E+14	        22	2.21286E+14	1.00000E+00
2.20074E+02	        22	9.32923E+10	        22	4.72850E+11	1.96904E+00
2.20074E+02	        22	4.71884E+09	        22	4.72850E+11	2.22026E+00
2.20074E+02	        22	1.29394E+10	        22	1.35864E+10	1.00000E+00
2.20074E+02	        22	7.10480E+11	        22	7.46004E+11	1.00000E+00
2.20074E+02	        22	4.94691E+11	        22	5.19425E+11	1.00000E+00
2.20074E+02	        22	4.08488E+11	        22	2.15336E+12	2.47291E+00
2.20074E+02	        22	1.61399E+11	        22	2.15336E+12	2.83160E+00
2.20074E+02	        22	9.82160E+10	        22	2.15336E+12	2.42796E+00
2.20074E+02	        22	1.39421E+10	        22	2.15336E+12	7.56471E+00
2.20074E+02	        22	2.66697E+10	        22	2.15336E+12	2.98073E+00
2.20074E+02	        22	1.94359E+09	        22	2.15336E+12	1.72148E+01
2.20074E+02	        22	9.31207E+09	        22	2.15336E+12	3.31038E+00
2.20074E+02	        22	3.52598E+09	        22	2.15336E+12	2.71706E+00
2.20074E+02	        22	1.62082E+09	        22	2.15336E+12	2.96497E+00
2.20074E+02	        22	6.22725E+09	        22	6.53862E+09	1.00000E+00
2.20074E+02	        22	2.70533E+11	        22	5.69855E+12	3.30472E+00
2.20074E+02	        22	1.15268E+11	        22	5.69855E+12	2.67084E+00
2.20074E+02	        22	2.33043E+10	        22	5.69855E+12	3.92643E+00
2.20074E+02	        22	2.13559E+10	        22	5.69855E+12	2.63537E+00
2.20074E+02	        22	1.47775E+09	        22	1.55164E+09	1.00000E+00
2.20074E+02	        22	2.67402E+11	        22	7.46198E+12	1.19614E+01
2.20074E+02	        22	3.15559E+11	        22	7.46198E+12	2.43489E+00
2.20074E+02	        22	3.05912E+10	        22	7.46198E+12	5.29772E+00
2.20074E+02	        22	8.32601E+09	        22	7.46198E+12	2.00646E+00
2.20074E+02	        22	1.32142E+09	        22	7.46198E+12	2.35809E+00
2.20074E+02	        22	7.28152E+14	        22	7.64559E+14	1.00000E+00
2.20074E+02	        22	3.02647E+11	        22	2.27884E+12	7.17114E+00
2.20074E+02	        22	1.58269E+11	        22	2.27884E+12	3.49932E+00
2.20074E+02	        22	3.04180E+10	        22	2.27884E+12	8.83103E+00
2.20074E+02	        22	5.76041E+10	        22	2.27884E+12	3.75680E+00
2.20074E+02	        22	3.25121E+10	        22	2.27884E+12	3.61476E+00
2.20074E+02	        22	2.29964E+10	        22	2.27884E+12	2.68360E+00
2.20074E+02	        22	4.39053E+09	        22	2.27884E+12	5.06490E+00
2.20074E+02	        22	1.37841E+12	        22	1.32267E+13	1.78912E+00
2.20074E+02	        22	2.79481E+11	        22	1.32267E+13	2.02522E+00
2.20074E+02	        22	7.00794E+10	        22	1.32267E+13	2.57915E+00
2.20074E+02	        22	1.83002E+10	        22	1.32267E+13	2.41830E+00
2.20074E+02	        22	2.79116E+09	        22	1.32267E+13	4.78139E+00
2.20074E+02	        22	3.66609E+09	        22	1.32267E+13	2.59078E+00
2.20074E+02	        22	4.92499E+11	        22	8.01594E+12	4.02847E+00
2.20074E+02	        22	1.93432E+11	        22	8.01594E+12	5.95612E+00
2.20074E+02	        22	1.09168E+11	        22	8.01594E+12	3.36869E+00
2.20074E+02	        22	2.79367E+10	        22	8.01594E+12	6.56292E+00
2.20074E+02	        22	1.51286E+09	        22	8.01594E+12	3.63732E+00
2.20074E+02	        22	1.01140E+11	        22	8.01594E+12	2.00674E+00
2.20074E+02	        22	2.65909E+09	        22	8.01594E+12	2.41414E+00
2.20074E+02	        22	1.25799E+11	        22	1.32088E+11	1.00000E+00
2.20074E+02	        22	3.66216E+12	        22	3.84527E+12	1.00000E+00
2.20074E+02	        22	1.80077E+11	        22	3.64075E+12	1.92376E+01
2.20074E+02	        22	6.37544E+10	        22	3.64075E+12	1.78838E+01
2.20074E+02	        22	2.55315E+10	        22	3.64075E+12	2.01390E+01
2.20074E+02	        22	6.78606E+09	        22	3.64075E+12	1.79743E+01
2.20074E+02	        22	9.19190E+09	        22	2.15771E+12	4.35788E+00
2.20074E+02	        22	2.06888E+09	        22	2.15771E+12	2.58531E+00
2.20074E+02	        22	4.80001E+11	        22	1.97793E+12	1.68133E+00
2.20074E+02	        22	3.99950E+09	        22	1.97793E+12	2.64648E+01
2.20074E+02	        22	3.48350E+10	        22	1.97793E+12	2.88817E+00
2.20074E+02	        22	3.15413E+13	        22	3.31183E+13	1.00000E+00
2.20074E+02	        22	1.19815E+11	        22	1.96326E+12	6.45291E+00
2.20074E+02	        22	1.61255E+10	        22	1.96326E+12	5.15685E+00
2.20074E+02	        22	1.58654E+09	        22	1.96326E+12	5.23410E+00
2.20074E+02	        22	1.37487E+11	        22	1.44361E+11	1.00000E+00
2.20074E+02	        22	4.45047E+10	        22	1.96326E+12	1.92348E+00
2.20074E+02	        22	1.14303E+10	        22	1.96326E+12	2.72121E+00
2.20074E+02	        22	5.67700E+09	        22	1.96326E+12	3.01335E+00
2.20074E+02	        22	1.19236E+09	        22	1.96326E+12	2.36574E+00
2.20074E+02	        22	9.47767E+11	        22	4.66294E+12	3.55544E+00
2.20074E+02	        22	4.67738E+10	        22	4.66294E+12	3.28095E+01
2.20074E+02	        22	1.26509E+11	        22	4.66294E+12	1.14313E+01
2.20074E+02	        22	4.71969E+11	        22	6.59534E+12	6.59215E+00
2.20074E+02	        22	7.08052E+10	        22	6.59534E+12	3.45148E+00
2.20074E+02	        22	4.05030E+10	        22	6.59534E+12	3.36581E+00
2.20074E+02	        22	1.52302E+10	        22	6.59534E+12	4.89239E+00
2.20074E+02	        22	7.48480E+09	        22	6.59534E+12	4.55428E+00
2.20074E+02	        22	6.65721E+09	        22	6.59534E+12	3.40458E+00
2.20074E+02	        22	2.85235E+09	        22	6.59534E+12	3.22296E+00
2.20074E+02	        22	1.14380E+09	        22	6.59534E+12	2.46317E+00
2.20074E+02	        22	2.80094E+09	        22	2.94099E+09	1.00000E+00
2.20074E+02	        22	1.69554E+11	        22	3.09917E+12	3.70195E+00
2.20074E+02	        22	1.26350E+09	        22	1.32668E+09	1.00000E+00
2.20074E+02	        22	5.24052E+10	        22	3.09917E+12	7.55735E+00
2.20074E+02	        22	5.44373E+10	        22	3.09917E+12	2.11513E+00
2.20074E+02	        22	7.25155E+09	        22	3.09917E+12	2.78388E+00
2.20074E+02	        22	1.50095E+09	        22	3.09917E+12	2.88898E+00
2.20074E+02	        22	1.20953E+09	        22	1.27001E+09	1.00000E+00
2.20074E+02	        22	1.40698E+14	        22	1.47733E+14	1.00000E+00
2.20074E+02	        22	1.19085E+11	        22	1.25040E+11	1.00000E+00
2.20074E+02	        22	1.06418E+13	        22	1.11738E+13	1.00000E+00
2.20074E+02	        22	1.99269E+12	        22	2.09232E+12	1.00000E+00
2.20074E+02	        22	1.69201E+11	        22	1.32267E+13	1.66439E+01
2.20074E+02	        22	1.80675E+11	        22	1.32267E+13	4.43407E+00
2.20074E+02	        22	3.27978E+10	        22	1.32267E+13	4.36311E+00
2.20074E+02	        22	2.97468E+09	        22	1.32267E+13	6.16673E+00
2.20074E+02	        22	5.34389E+14	        22	5.61109E+14	1.00000E+00
2.20074E+02	        22	2.62457E+14	        22	2.75580E+14	1.00000E+00
2.20074E+02	        22	4.16511E+11	        22	4.37337E+11	1.00000E+00
2.20074E+02	        22	2.99434E+11	        22	3.14406E+11	1.00000E+00
2.20074E+02	        22	6.71037E+13	        22	7.04588E+13	1.00000E+00
2.20074E+02	        22	1.41542E+11	        22	1.48619E+11	1.00000E+00
2.20074E+02	        22	1.37400E+11	        22	1.44270E+11	1.00000E+00
2.20074E+02	        22	4.25502E+14	        22	4.46777E+14	1.00000E+00
2.20074E+02	        22	1.51652E+13	        22	1.59235E+13	1.00000E+00
2.20074E+02	        22	5.22282E+13	        22	5.48396E+13	1.00000E+00
2.20074E+02	        22	1.13423E+10	        22	1.19094E+10	1.00000E+00
2.20074E+02	       -11	7.32927E+09	        22	2.27454E+13	1.00845E+00
2.20074E+02	        22	1.57134E+13	        22	2.27454E+13	1.37859E+00
2.20074E+02	        22	2.33125E+12	        22	2.27454E+13	2.49490E+00
2.20074E+02	        22	7.02339E+11	        22	2.27454E+13	2.42771E+00
2.20074E+02	        22	2.46061E+11	        22	2.27454E+13	2.04465E+00
2.20074E+02	        22	1.85837E+10	        22	2.27454E+13	4.04025E+00
2.20074E+02	        22	5.51800E+13	        22	5.79389E+13	1.00000E+00
2.20074E+02	        22	4.17188E+11	        22	4.38048E+11	1.00000E+00
2.20074E+02	        22	1.39600E+09	        22	1.96326E+12	2.94637E+01
2.20074E+02	        22	1.11870E+11	        22	1.17464E+11	1.00000E+00
2.20074E+02	        22	9.51437E+10	        22	4.66294E+12	1.27173E+01
2.20074E+02	        22	1.98081E+10	        22	4.66294E+12	2.26313E+01
2.20074E+02	        22	7.54039E+09	        22	4.66294E+12	3.84207E+01
2.20074E+02	        22	8.00727E+09	        22	4.66294E+12	1.65816E+01
2.20074E+02	        22	4.84947E+09	        22	4.66294E+12	1.41601E+01
2.20074E+02	        22	2.06240E+09	        22	4.66294E+12	1.34974E+01
2.20074E+02	        22	2.61732E+11	        22	3.64075E+12	5.13525E+00
2.20074E+02	        22	4.92275E+10	        22	3.64075E+12	8.07597E+00
2.20074E+02	        22	3.19697E+10	        22	3.64075E+12	5.64564E+00
2.20074E+02	        22	1.25998E+10	        22	3.64075E+12	5.79550E+00
2.20074E+02	        22	7.46396E+10	        22	3.64075E+12	1.33319E+01
2.20074E+02	        22	1.11453E+11	        22	3.64075E+12	8.18270E+00
2.20074E+02	        22	9.11510E+10	        22	3.64075E+12	1.69217E+00
2.20074E+02	        22	3.10365E+10	        22	3.64075E+12	1.69977E+00
2.20074E+02	        22	6.57027E+09	        22	3.64075E+12	2.35392E+00
2.20074E+02	        22	4.05491E+09	        22	3.64075E+12	2.01005E+00
2.20074E+02	        22	6.92204E+11	        22	3.79918E+12	2.01663E+00
2.20074E+02	        22	1.20530E+10	        22	3.79918E+12	5.04353E+00
